,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
258613,T12,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,387741.0
258614,T12,10,2022,Existing,Household Buyer - Former Owner-Occupier,421944.0
258615,T12,10,2022,Existing,Household Buyer - Non-Occupier,305147.0
259172,T12,11,2022,All Dwelling Statuses,All Buyer Types,414447.0
259173,T12,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388450.0
259174,T12,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,481793.0
259175,T12,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,290688.0
259732,T12,11,2022,New,All Buyer Types,525620.0
259733,T12,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,451301.0
259734,T12,11,2022,New,Household Buyer - Former Owner-Occupier,730000.0
259735,T12,11,2022,New,Household Buyer - Non-Occupier,
260292,T12,11,2022,Existing,All Buyer Types,398256.0
260293,T12,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360796.0
260294,T12,11,2022,Existing,Household Buyer - Former Owner-Occupier,463407.0
260295,T12,11,2022,Existing,Household Buyer - Non-Occupier,290688.0
260852,T12,12,2022,All Dwelling Statuses,All Buyer Types,400879.0
260853,T12,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332482.0
260854,T12,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,458778.0
260855,T12,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,306080.0
261412,T12,12,2022,New,All Buyer Types,507477.0
261413,T12,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,397981.0
261414,T12,12,2022,New,Household Buyer - Former Owner-Occupier,588062.0
261415,T12,12,2022,New,Household Buyer - Non-Occupier,300775.0
261972,T12,12,2022,Existing,All Buyer Types,386882.0
261973,T12,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323125.0
261974,T12,12,2022,Existing,Household Buyer - Former Owner-Occupier,440309.0
261975,T12,12,2022,Existing,Household Buyer - Non-Occupier,306433.0
262532,T12,1,2023,All Dwelling Statuses,All Buyer Types,390936.0
262533,T12,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333080.0
262534,T12,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470269.0
262535,T12,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,263278.0
263092,T12,1,2023,New,All Buyer Types,340000.0
263093,T12,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,344999.0
263094,T12,1,2023,New,Household Buyer - Former Owner-Occupier,335001.0
263095,T12,1,2023,New,Household Buyer - Non-Occupier,
263652,T12,1,2023,Existing,All Buyer Types,392276.0
263653,T12,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332622.0
263654,T12,1,2023,Existing,Household Buyer - Former Owner-Occupier,473829.0
263655,T12,1,2023,Existing,Household Buyer - Non-Occupier,263278.0
264212,T12,2,2023,All Dwelling Statuses,All Buyer Types,378751.0
264213,T12,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352531.0
264214,T12,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,433932.0
264215,T12,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,288224.0
264772,T12,2,2023,New,All Buyer Types,380000.0
264773,T12,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264774,T12,2,2023,New,Household Buyer - Former Owner-Occupier,
264775,T12,2,2023,New,Household Buyer - Non-Occupier,380000.0
265332,T12,2,2023,Existing,All Buyer Types,378737.0
265333,T12,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352531.0
265334,T12,2,2023,Existing,Household Buyer - Former Owner-Occupier,433932.0
265335,T12,2,2023,Existing,Household Buyer - Non-Occupier,283125.0
265892,T12,3,2023,All Dwelling Statuses,All Buyer Types,392585.0
265893,T12,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347781.0
265894,T12,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,453598.0
265895,T12,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,293312.0
266452,T12,3,2023,New,All Buyer Types,499736.0
266453,T12,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,442780.0
266454,T12,3,2023,New,Household Buyer - Former Owner-Occupier,608008.0
266455,T12,3,2023,New,Household Buyer - Non-Occupier,380000.0
267012,T12,3,2023,Existing,All Buyer Types,370899.0
267013,T12,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323152.0
267014,T12,3,2023,Existing,Household Buyer - Former Owner-Occupier,429033.0
267015,T12,3,2023,Existing,Household Buyer - Non-Occupier,273308.0
267572,T12,4,2023,All Dwelling Statuses,All Buyer Types,430610.0
267573,T12,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337368.0
267574,T12,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,526672.0
267575,T12,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,227563.0
268132,T12,4,2023,New,All Buyer Types,476151.0
268133,T12,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,386726.0
268134,T12,4,2023,New,Household Buyer - Former Owner-Occupier,655000.0
268135,T12,4,2023,New,Household Buyer - Non-Occupier,
268692,T12,4,2023,Existing,All Buyer Types,427195.0
268693,T12,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330056.0
268694,T12,4,2023,Existing,Household Buyer - Former Owner-Occupier,520968.0
268695,T12,4,2023,Existing,Household Buyer - Non-Occupier,227563.0
269252,T12,5,2023,All Dwelling Statuses,All Buyer Types,391823.0
269253,T12,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329391.0
269254,T12,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451018.0
269255,T12,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,325719.0
269812,T12,5,2023,New,All Buyer Types,442240.0
269813,T12,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,415292.0
269814,T12,5,2023,New,Household Buyer - Former Owner-Occupier,462450.0
269815,T12,5,2023,New,Household Buyer - Non-Occupier,
270372,T12,5,2023,Existing,All Buyer Types,384765.0
270373,T12,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313773.0
270374,T12,5,2023,Existing,Household Buyer - Former Owner-Occupier,449225.0
270375,T12,5,2023,Existing,Household Buyer - Non-Occupier,325719.0
270932,T12,6,2023,All Dwelling Statuses,All Buyer Types,394288.0
270933,T12,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372676.0
270934,T12,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446895.0
270935,T12,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,308386.0
271492,T12,6,2023,New,All Buyer Types,527612.0
271493,T12,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,381406.0
271494,T12,6,2023,New,Household Buyer - Former Owner-Occupier,615336.0
271495,T12,6,2023,New,Household Buyer - Non-Occupier,
272052,T12,6,2023,Existing,All Buyer Types,373777.0
272053,T12,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371298.0
272054,T12,6,2023,Existing,Household Buyer - Former Owner-Occupier,408614.0
272055,T12,6,2023,Existing,Household Buyer - Non-Occupier,308386.0
272612,T12,7,2023,All Dwelling Statuses,All Buyer Types,365236.0
272613,T12,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330298.0
272614,T12,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424886.0
272615,T12,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,288941.0
273172,T12,7,2023,New,All Buyer Types,400000.0
273173,T12,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,375625.0
273174,T12,7,2023,New,Household Buyer - Former Owner-Occupier,427857.0
273175,T12,7,2023,New,Household Buyer - Non-Occupier,
273732,T12,7,2023,Existing,All Buyer Types,359028.0
273733,T12,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318211.0
273734,T12,7,2023,Existing,Household Buyer - Former Owner-Occupier,424324.0
273735,T12,7,2023,Existing,Household Buyer - Non-Occupier,288941.0
274292,T12,8,2023,All Dwelling Statuses,All Buyer Types,372772.0
274293,T12,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353690.0
274294,T12,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409812.0
274295,T12,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,285143.0
274852,T12,8,2023,New,All Buyer Types,413875.0
274853,T12,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,419644.0
274854,T12,8,2023,New,Household Buyer - Former Owner-Occupier,400894.0
274855,T12,8,2023,New,Household Buyer - Non-Occupier,
275412,T12,8,2023,Existing,All Buyer Types,368392.0
275413,T12,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341576.0
275414,T12,8,2023,Existing,Household Buyer - Former Owner-Occupier,410417.0
275415,T12,8,2023,Existing,Household Buyer - Non-Occupier,285143.0
275972,T12,9,2023,All Dwelling Statuses,All Buyer Types,412743.0
275973,T12,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364880.0
275974,T12,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,448417.0
275975,T12,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,339909.0
276532,T12,9,2023,New,All Buyer Types,454687.0
276533,T12,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,402000.0
276534,T12,9,2023,New,Household Buyer - Former Owner-Occupier,607500.0
276535,T12,9,2023,New,Household Buyer - Non-Occupier,412499.0
277092,T12,9,2023,Existing,All Buyer Types,403913.0
277093,T12,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340133.0
277094,T12,9,2023,Existing,Household Buyer - Former Owner-Occupier,436180.0
277095,T12,9,2023,Existing,Household Buyer - Non-Occupier,323778.0
277652,T12,10,2023,All Dwelling Statuses,All Buyer Types,405719.0
277653,T12,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372191.0
277654,T12,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452763.0
277655,T12,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,371015.0
278212,T12,10,2023,New,All Buyer Types,487100.0
278213,T12,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,442200.0
278214,T12,10,2023,New,Household Buyer - Former Owner-Occupier,532000.0
278215,T12,10,2023,New,Household Buyer - Non-Occupier,
278772,T12,10,2023,Existing,All Buyer Types,398452.0
278773,T12,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365190.0
278774,T12,10,2023,Existing,Household Buyer - Former Owner-Occupier,444151.0
278775,T12,10,2023,Existing,Household Buyer - Non-Occupier,371015.0
279332,T12,11,2023,All Dwelling Statuses,All Buyer Types,373449.0
279333,T12,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370903.0
279334,T12,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397600.0
279335,T12,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,325455.0
279892,T12,11,2023,New,All Buyer Types,425187.0
279893,T12,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,384286.0
279894,T12,11,2023,New,Household Buyer - Former Owner-Occupier,490000.0
279895,T12,11,2023,New,Household Buyer - Non-Occupier,408092.0
280452,T12,11,2023,Existing,All Buyer Types,360846.0
280453,T12,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,367000.0
280454,T12,11,2023,Existing,Household Buyer - Former Owner-Occupier,383385.0
280455,T12,11,2023,Existing,Household Buyer - Non-Occupier,292400.0
281012,T12,12,2023,All Dwelling Statuses,All Buyer Types,417855.0
281013,T12,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352833.0
281014,T12,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,506490.0
281015,T12,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,269147.0
281572,T12,12,2023,New,All Buyer Types,527076.0
281573,T12,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,373580.0
281574,T12,12,2023,New,Household Buyer - Former Owner-Occupier,758750.0
281575,T12,12,2023,New,Household Buyer - Non-Occupier,365000.0
282132,T12,12,2023,Existing,All Buyer Types,403227.0
282133,T12,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,348577.0
282134,T12,12,2023,Existing,Household Buyer - Former Owner-Occupier,479937.0
282135,T12,12,2023,Existing,Household Buyer - Non-Occupier,263156.0
282692,T12,1,2024,All Dwelling Statuses,All Buyer Types,383482.0
282693,T12,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346348.0
282694,T12,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420025.0
282695,T12,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,245667.0
283252,T12,1,2024,New,All Buyer Types,349749.0
283253,T12,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,349749.0
283254,T12,1,2024,New,Household Buyer - Former Owner-Occupier,
283255,T12,1,2024,New,Household Buyer - Non-Occupier,
283812,T12,1,2024,Existing,All Buyer Types,384406.0
283813,T12,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346024.0
283814,T12,1,2024,Existing,Household Buyer - Former Owner-Occupier,420025.0
283815,T12,1,2024,Existing,Household Buyer - Non-Occupier,245667.0
284372,T12,2,2024,All Dwelling Statuses,All Buyer Types,367644.0
284373,T12,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352780.0
284374,T12,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,422178.0
284375,T12,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,267603.0
284932,T12,2,2024,New,All Buyer Types,447187.0
284933,T12,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,246000.0
284934,T12,2,2024,New,Household Buyer - Former Owner-Occupier,514250.0
284935,T12,2,2024,New,Household Buyer - Non-Occupier,
285492,T12,2,2024,Existing,All Buyer Types,363457.0
285493,T12,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357229.0
285494,T12,2,2024,Existing,Household Buyer - Former Owner-Occupier,414286.0
285495,T12,2,2024,Existing,Household Buyer - Non-Occupier,267603.0
286052,T12,3,2024,All Dwelling Statuses,All Buyer Types,381699.0
286053,T12,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,442500.0
286054,T12,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392079.0
286055,T12,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,282344.0
286612,T12,3,2024,New,All Buyer Types,632838.0
286613,T12,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,710000.0
286614,T12,3,2024,New,Household Buyer - Former Owner-Occupier,555675.0
286615,T12,3,2024,New,Household Buyer - Non-Occupier,
287172,T12,3,2024,Existing,All Buyer Types,366926.0
287173,T12,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412778.0
287174,T12,3,2024,Existing,Household Buyer - Former Owner-Occupier,382456.0
287175,T12,3,2024,Existing,Household Buyer - Non-Occupier,282344.0
287732,T12,4,2024,All Dwelling Statuses,All Buyer Types,418002.0
287733,T12,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353391.0
287734,T12,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,487628.0
287735,T12,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,323435.0
288292,T12,4,2024,New,All Buyer Types,612550.0
288293,T12,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288294,T12,4,2024,New,Household Buyer - Former Owner-Occupier,697500.0
288295,T12,4,2024,New,Household Buyer - Non-Occupier,442650.0
288852,T12,4,2024,Existing,All Buyer Types,409896.0
288853,T12,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353391.0
288854,T12,4,2024,Existing,Household Buyer - Former Owner-Occupier,476284.0
288855,T12,4,2024,Existing,Household Buyer - Non-Occupier,313500.0
289412,T12,5,2024,All Dwelling Statuses,All Buyer Types,409759.0
289413,T12,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380848.0
289414,T12,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478709.0
289415,T12,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,300993.0
289972,T12,5,2024,New,All Buyer Types,538331.0
289973,T12,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,509171.0
289974,T12,5,2024,New,Household Buyer - Former Owner-Occupier,567491.0
289975,T12,5,2024,New,Household Buyer - Non-Occupier,
290532,T12,5,2024,Existing,All Buyer Types,388768.0
290533,T12,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352331.0
290534,T12,5,2024,Existing,Household Buyer - Former Owner-Occupier,461798.0
290535,T12,5,2024,Existing,Household Buyer - Non-Occupier,300993.0
291092,T12,6,2024,All Dwelling Statuses,All Buyer Types,425729.0
291093,T12,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,448319.0
291094,T12,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,434668.0
291095,T12,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,338047.0
291652,T12,6,2024,New,All Buyer Types,476548.0
291653,T12,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,405592.0
291654,T12,6,2024,New,Household Buyer - Former Owner-Occupier,566855.0
291655,T12,6,2024,New,Household Buyer - Non-Occupier,
292212,T12,6,2024,Existing,All Buyer Types,408326.0
292213,T12,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,469682.0
292214,T12,6,2024,Existing,Household Buyer - Former Owner-Occupier,386200.0
292215,T12,6,2024,Existing,Household Buyer - Non-Occupier,338047.0
292772,T12,7,2024,All Dwelling Statuses,All Buyer Types,434192.0
292773,T12,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400830.0
292774,T12,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,493144.0
292775,T12,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,274611.0
293332,T12,7,2024,New,All Buyer Types,564592.0
293333,T12,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,447468.0
293334,T12,7,2024,New,Household Buyer - Former Owner-Occupier,715180.0
293335,T12,7,2024,New,Household Buyer - Non-Occupier,
293892,T12,7,2024,Existing,All Buyer Types,408113.0
293893,T12,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,387290.0
293894,T12,7,2024,Existing,Household Buyer - Former Owner-Occupier,454288.0
293895,T12,7,2024,Existing,Household Buyer - Non-Occupier,274611.0
