,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
260757,P25,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353344.0
260758,P25,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322621.0
260759,P25,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,332000.0
261316,P25,12,2022,New,All Buyer Types,381081.0
261317,P25,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,377812.0
261318,P25,12,2022,New,Household Buyer - Former Owner-Occupier,386310.0
261319,P25,12,2022,New,Household Buyer - Non-Occupier,
261876,P25,12,2022,Existing,All Buyer Types,314375.0
261877,P25,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328875.0
261878,P25,12,2022,Existing,Household Buyer - Former Owner-Occupier,302719.0
261879,P25,12,2022,Existing,Household Buyer - Non-Occupier,332000.0
262436,P25,1,2023,All Dwelling Statuses,All Buyer Types,340435.0
262437,P25,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305291.0
262438,P25,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363421.0
262439,P25,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
262996,P25,1,2023,New,All Buyer Types,389436.0
262997,P25,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,370405.0
262998,P25,1,2023,New,Household Buyer - Former Owner-Occupier,427500.0
262999,P25,1,2023,New,Household Buyer - Non-Occupier,
263556,P25,1,2023,Existing,All Buyer Types,327652.0
263557,P25,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253200.0
263558,P25,1,2023,Existing,Household Buyer - Former Owner-Occupier,355882.0
263559,P25,1,2023,Existing,Household Buyer - Non-Occupier,220000.0
264116,P25,2,2023,All Dwelling Statuses,All Buyer Types,320551.0
264117,P25,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300209.0
264118,P25,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340894.0
264119,P25,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264676,P25,2,2023,New,All Buyer Types,395214.0
264677,P25,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,386807.0
264678,P25,2,2023,New,Household Buyer - Former Owner-Occupier,407825.0
264679,P25,2,2023,New,Household Buyer - Non-Occupier,
265236,P25,2,2023,Existing,All Buyer Types,286614.0
265237,P25,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248250.0
265238,P25,2,2023,Existing,Household Buyer - Former Owner-Occupier,318583.0
265239,P25,2,2023,Existing,Household Buyer - Non-Occupier,
265796,P25,3,2023,All Dwelling Statuses,All Buyer Types,346625.0
265797,P25,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323195.0
265798,P25,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369760.0
265799,P25,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,291000.0
266356,P25,3,2023,New,All Buyer Types,419086.0
266357,P25,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,398571.0
266358,P25,3,2023,New,Household Buyer - Former Owner-Occupier,436671.0
266359,P25,3,2023,New,Household Buyer - Non-Occupier,
266916,P25,3,2023,Existing,All Buyer Types,307375.0
266917,P25,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272944.0
266918,P25,3,2023,Existing,Household Buyer - Former Owner-Occupier,333731.0
266919,P25,3,2023,Existing,Household Buyer - Non-Occupier,291000.0
267476,P25,4,2023,All Dwelling Statuses,All Buyer Types,334975.0
267477,P25,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322457.0
267478,P25,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337120.0
267479,P25,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,356800.0
268036,P25,4,2023,New,All Buyer Types,422404.0
268037,P25,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,372861.0
268038,P25,4,2023,New,Household Buyer - Former Owner-Occupier,418999.0
268039,P25,4,2023,New,Household Buyer - Non-Occupier,529999.0
268596,P25,4,2023,Existing,All Buyer Types,304922.0
268597,P25,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300056.0
268598,P25,4,2023,Existing,Household Buyer - Former Owner-Occupier,316650.0
268599,P25,4,2023,Existing,Household Buyer - Non-Occupier,241333.0
269156,P25,5,2023,All Dwelling Statuses,All Buyer Types,295200.0
269157,P25,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244970.0
269158,P25,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336395.0
269159,P25,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
269716,P25,5,2023,New,All Buyer Types,468333.0
269717,P25,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
269718,P25,5,2023,New,Household Buyer - Former Owner-Occupier,689999.0
269719,P25,5,2023,New,Household Buyer - Non-Occupier,
270276,P25,5,2023,Existing,All Buyer Types,276650.0
270277,P25,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216838.0
270278,P25,5,2023,Existing,Household Buyer - Former Owner-Occupier,316750.0
270279,P25,5,2023,Existing,Household Buyer - Non-Occupier,155000.0
270836,P25,6,2023,All Dwelling Statuses,All Buyer Types,319919.0
270837,P25,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329019.0
270838,P25,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325263.0
270839,P25,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
271396,P25,6,2023,New,All Buyer Types,514563.0
271397,P25,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,509125.0
271398,P25,6,2023,New,Household Buyer - Former Owner-Occupier,520000.0
271399,P25,6,2023,New,Household Buyer - Non-Occupier,
271956,P25,6,2023,Existing,All Buyer Types,293967.0
271957,P25,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296273.0
271958,P25,6,2023,Existing,Household Buyer - Former Owner-Occupier,302353.0
271959,P25,6,2023,Existing,Household Buyer - Non-Occupier,210000.0
272516,P25,7,2023,All Dwelling Statuses,All Buyer Types,344382.0
272517,P25,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345513.0
272518,P25,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386417.0
272519,P25,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,213750.0
273076,P25,7,2023,New,All Buyer Types,383058.0
273077,P25,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,360744.0
273078,P25,7,2023,New,Household Buyer - Former Owner-Occupier,449999.0
273079,P25,7,2023,New,Household Buyer - Non-Occupier,
273636,P25,7,2023,Existing,All Buyer Types,331490.0
273637,P25,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336375.0
273638,P25,7,2023,Existing,Household Buyer - Former Owner-Occupier,373700.0
273639,P25,7,2023,Existing,Household Buyer - Non-Occupier,213750.0
274196,P25,8,2023,All Dwelling Statuses,All Buyer Types,302538.0
274197,P25,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291667.0
274198,P25,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313024.0
274199,P25,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,147550.0
274756,P25,8,2023,New,All Buyer Types,340850.0
274757,P25,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274758,P25,8,2023,New,Household Buyer - Former Owner-Occupier,437500.0
274759,P25,8,2023,New,Household Buyer - Non-Occupier,147550.0
275316,P25,8,2023,Existing,All Buyer Types,297940.0
275317,P25,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291667.0
275318,P25,8,2023,Existing,Household Buyer - Former Owner-Occupier,299921.0
275319,P25,8,2023,Existing,Household Buyer - Non-Occupier,
275876,P25,9,2023,All Dwelling Statuses,All Buyer Types,326896.0
275877,P25,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250667.0
275878,P25,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348526.0
275879,P25,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,235750.0
276436,P25,9,2023,New,All Buyer Types,512500.0
276437,P25,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276438,P25,9,2023,New,Household Buyer - Former Owner-Occupier,512500.0
276439,P25,9,2023,New,Household Buyer - Non-Occupier,
276996,P25,9,2023,Existing,All Buyer Types,310023.0
276997,P25,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250667.0
276998,P25,9,2023,Existing,Household Buyer - Former Owner-Occupier,329235.0
276999,P25,9,2023,Existing,Household Buyer - Non-Occupier,235750.0
277556,P25,10,2023,All Dwelling Statuses,All Buyer Types,321246.0
277557,P25,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315083.0
277558,P25,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354050.0
277559,P25,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
278116,P25,10,2023,New,All Buyer Types,426030.0
278117,P25,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,367750.0
278118,P25,10,2023,New,Household Buyer - Former Owner-Occupier,464883.0
278119,P25,10,2023,New,Household Buyer - Non-Occupier,
278676,P25,10,2023,Existing,All Buyer Types,297432.0
278677,P25,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304550.0
278678,P25,10,2023,Existing,Household Buyer - Former Owner-Occupier,320800.0
278679,P25,10,2023,Existing,Household Buyer - Non-Occupier,145000.0
279236,P25,11,2023,All Dwelling Statuses,All Buyer Types,314324.0
279237,P25,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295636.0
279238,P25,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312548.0
279239,P25,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,470000.0
279796,P25,11,2023,New,All Buyer Types,363056.0
279797,P25,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,387500.0
279798,P25,11,2023,New,Household Buyer - Former Owner-Occupier,314168.0
279799,P25,11,2023,New,Household Buyer - Non-Occupier,
280356,P25,11,2023,Existing,All Buyer Types,306629.0
280357,P25,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258890.0
280358,P25,11,2023,Existing,Household Buyer - Former Owner-Occupier,312423.0
280359,P25,11,2023,Existing,Household Buyer - Non-Occupier,470000.0
280916,P25,12,2023,All Dwelling Statuses,All Buyer Types,346616.0
280917,P25,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312176.0
280918,P25,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404969.0
280919,P25,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,213667.0
281476,P25,12,2023,New,All Buyer Types,407803.0
281477,P25,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,365722.0
281478,P25,12,2023,New,Household Buyer - Former Owner-Occupier,449885.0
281479,P25,12,2023,New,Household Buyer - Non-Occupier,
282036,P25,12,2023,Existing,All Buyer Types,302911.0
282037,P25,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273929.0
282038,P25,12,2023,Existing,Household Buyer - Former Owner-Occupier,364136.0
282039,P25,12,2023,Existing,Household Buyer - Non-Occupier,213667.0
282596,P25,1,2024,All Dwelling Statuses,All Buyer Types,361393.0
282597,P25,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367991.0
282598,P25,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370260.0
282599,P25,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,308333.0
283156,P25,1,2024,New,All Buyer Types,412270.0
283157,P25,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,408333.0
283158,P25,1,2024,New,Household Buyer - Former Owner-Occupier,449311.0
283159,P25,1,2024,New,Household Buyer - Non-Occupier,350000.0
283716,P25,1,2024,Existing,All Buyer Types,343437.0
283717,P25,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343786.0
283718,P25,1,2024,Existing,Household Buyer - Former Owner-Occupier,354450.0
283719,P25,1,2024,Existing,Household Buyer - Non-Occupier,287500.0
284276,P25,2,2024,All Dwelling Statuses,All Buyer Types,342121.0
284277,P25,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360290.0
284278,P25,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316925.0
284279,P25,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
284836,P25,2,2024,New,All Buyer Types,439295.0
284837,P25,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,443154.0
284838,P25,2,2024,New,Household Buyer - Former Owner-Occupier,420000.0
284839,P25,2,2024,New,Household Buyer - Non-Occupier,
285396,P25,2,2024,Existing,All Buyer Types,311434.0
285397,P25,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308500.0
285398,P25,2,2024,Existing,Household Buyer - Former Owner-Occupier,305472.0
285399,P25,2,2024,Existing,Household Buyer - Non-Occupier,350000.0
285956,P25,3,2024,All Dwelling Statuses,All Buyer Types,326009.0
285957,P25,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325597.0
285958,P25,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346400.0
285959,P25,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,277500.0
286516,P25,3,2024,New,All Buyer Types,358542.0
286517,P25,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,358542.0
286518,P25,3,2024,New,Household Buyer - Former Owner-Occupier,
286519,P25,3,2024,New,Household Buyer - Non-Occupier,
287076,P25,3,2024,Existing,All Buyer Types,317333.0
287077,P25,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309125.0
287078,P25,3,2024,Existing,Household Buyer - Former Owner-Occupier,346400.0
287079,P25,3,2024,Existing,Household Buyer - Non-Occupier,277500.0
287636,P25,4,2024,All Dwelling Statuses,All Buyer Types,376408.0
287637,P25,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380119.0
287638,P25,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417188.0
287639,P25,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,286500.0
288196,P25,4,2024,New,All Buyer Types,407009.0
288197,P25,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,395867.0
288198,P25,4,2024,New,Household Buyer - Former Owner-Occupier,485000.0
288199,P25,4,2024,New,Household Buyer - Non-Occupier,
288756,P25,4,2024,Existing,All Buyer Types,357577.0
288757,P25,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
288758,P25,4,2024,Existing,Household Buyer - Former Owner-Occupier,407500.0
288759,P25,4,2024,Existing,Household Buyer - Non-Occupier,286500.0
289316,P25,5,2024,All Dwelling Statuses,All Buyer Types,330257.0
289317,P25,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345775.0
289318,P25,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288909.0
289319,P25,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,402500.0
289876,P25,5,2024,New,All Buyer Types,389091.0
289877,P25,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,390000.0
289878,P25,5,2024,New,Household Buyer - Former Owner-Occupier,299999.0
289879,P25,5,2024,New,Household Buyer - Non-Occupier,470000.0
290436,P25,5,2024,Existing,All Buyer Types,300841.0
290437,P25,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309591.0
290438,P25,5,2024,Existing,Household Buyer - Former Owner-Occupier,287800.0
290439,P25,5,2024,Existing,Household Buyer - Non-Occupier,335000.0
290996,P25,6,2024,All Dwelling Statuses,All Buyer Types,338032.0
290997,P25,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337143.0
290998,P25,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365720.0
290999,P25,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
291556,P25,6,2024,New,All Buyer Types,411584.0
291557,P25,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
291558,P25,6,2024,New,Household Buyer - Former Owner-Occupier,431856.0
291559,P25,6,2024,New,Household Buyer - Non-Occupier,
292116,P25,6,2024,Existing,All Buyer Types,293083.0
292117,P25,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274286.0
292118,P25,6,2024,Existing,Household Buyer - Former Owner-Occupier,327929.0
292119,P25,6,2024,Existing,Household Buyer - Non-Occupier,265000.0
292676,P25,7,2024,All Dwelling Statuses,All Buyer Types,305500.0
292677,P25,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
292678,P25,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306100.0
292679,P25,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293236,P25,7,2024,New,All Buyer Types,370625.0
293237,P25,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
293238,P25,7,2024,New,Household Buyer - Former Owner-Occupier,410000.0
293239,P25,7,2024,New,Household Buyer - Non-Occupier,
293796,P25,7,2024,Existing,All Buyer Types,268286.0
293797,P25,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221000.0
293798,P25,7,2024,Existing,Household Buyer - Former Owner-Occupier,294556.0
293799,P25,7,2024,Existing,Household Buyer - Non-Occupier,
