,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211533,R14,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
211534,R14,6,2020,Existing,Household Buyer - Former Owner-Occupier,206500.0
211535,R14,6,2020,Existing,Household Buyer - Non-Occupier,150000.0
212092,R14,7,2020,All Dwelling Statuses,All Buyer Types,224414.0
212093,R14,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163667.0
212094,R14,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345000.0
212095,R14,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,44900.0
212652,R14,7,2020,New,All Buyer Types,
212653,R14,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212654,R14,7,2020,New,Household Buyer - Former Owner-Occupier,
212655,R14,7,2020,New,Household Buyer - Non-Occupier,
213212,R14,7,2020,Existing,All Buyer Types,224414.0
213213,R14,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163667.0
213214,R14,7,2020,Existing,Household Buyer - Former Owner-Occupier,345000.0
213215,R14,7,2020,Existing,Household Buyer - Non-Occupier,44900.0
213772,R14,8,2020,All Dwelling Statuses,All Buyer Types,164842.0
213773,R14,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127333.0
213774,R14,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198492.0
213775,R14,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
214332,R14,8,2020,New,All Buyer Types,
214333,R14,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214334,R14,8,2020,New,Household Buyer - Former Owner-Occupier,
214335,R14,8,2020,New,Household Buyer - Non-Occupier,
214892,R14,8,2020,Existing,All Buyer Types,164842.0
214893,R14,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127333.0
214894,R14,8,2020,Existing,Household Buyer - Former Owner-Occupier,198492.0
214895,R14,8,2020,Existing,Household Buyer - Non-Occupier,142500.0
215452,R14,9,2020,All Dwelling Statuses,All Buyer Types,192000.0
215453,R14,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183750.0
215454,R14,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200750.0
215455,R14,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
216012,R14,9,2020,New,All Buyer Types,
216013,R14,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216014,R14,9,2020,New,Household Buyer - Former Owner-Occupier,
216015,R14,9,2020,New,Household Buyer - Non-Occupier,
216572,R14,9,2020,Existing,All Buyer Types,192000.0
216573,R14,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183750.0
216574,R14,9,2020,Existing,Household Buyer - Former Owner-Occupier,200750.0
216575,R14,9,2020,Existing,Household Buyer - Non-Occupier,155000.0
217132,R14,10,2020,All Dwelling Statuses,All Buyer Types,190846.0
217133,R14,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
217134,R14,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277500.0
217135,R14,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
217692,R14,10,2020,New,All Buyer Types,
217693,R14,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217694,R14,10,2020,New,Household Buyer - Former Owner-Occupier,
217695,R14,10,2020,New,Household Buyer - Non-Occupier,
218252,R14,10,2020,Existing,All Buyer Types,190846.0
218253,R14,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
218254,R14,10,2020,Existing,Household Buyer - Former Owner-Occupier,277500.0
218255,R14,10,2020,Existing,Household Buyer - Non-Occupier,157500.0
218812,R14,11,2020,All Dwelling Statuses,All Buyer Types,180579.0
218813,R14,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177346.0
218814,R14,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213100.0
218815,R14,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
219372,R14,11,2020,New,All Buyer Types,
219373,R14,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219374,R14,11,2020,New,Household Buyer - Former Owner-Occupier,
219375,R14,11,2020,New,Household Buyer - Non-Occupier,
219932,R14,11,2020,Existing,All Buyer Types,180579.0
219933,R14,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177346.0
219934,R14,11,2020,Existing,Household Buyer - Former Owner-Occupier,213100.0
219935,R14,11,2020,Existing,Household Buyer - Non-Occupier,60000.0
220492,R14,12,2020,All Dwelling Statuses,All Buyer Types,175833.0
220493,R14,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154250.0
220494,R14,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292700.0
220495,R14,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,98975.0
221052,R14,12,2020,New,All Buyer Types,
221053,R14,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221054,R14,12,2020,New,Household Buyer - Former Owner-Occupier,
221055,R14,12,2020,New,Household Buyer - Non-Occupier,
221612,R14,12,2020,Existing,All Buyer Types,175833.0
221613,R14,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154250.0
221614,R14,12,2020,Existing,Household Buyer - Former Owner-Occupier,292700.0
221615,R14,12,2020,Existing,Household Buyer - Non-Occupier,98975.0
222172,R14,1,2021,All Dwelling Statuses,All Buyer Types,181583.0
222173,R14,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153813.0
222174,R14,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271250.0
222175,R14,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,68500.0
222732,R14,1,2021,New,All Buyer Types,
222733,R14,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222734,R14,1,2021,New,Household Buyer - Former Owner-Occupier,
222735,R14,1,2021,New,Household Buyer - Non-Occupier,
223292,R14,1,2021,Existing,All Buyer Types,181583.0
223293,R14,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153813.0
223294,R14,1,2021,Existing,Household Buyer - Former Owner-Occupier,271250.0
223295,R14,1,2021,Existing,Household Buyer - Non-Occupier,68500.0
223852,R14,2,2021,All Dwelling Statuses,All Buyer Types,207795.0
223853,R14,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
223854,R14,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267825.0
223855,R14,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,103500.0
224412,R14,2,2021,New,All Buyer Types,
224413,R14,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224414,R14,2,2021,New,Household Buyer - Former Owner-Occupier,
224415,R14,2,2021,New,Household Buyer - Non-Occupier,
224972,R14,2,2021,Existing,All Buyer Types,207795.0
224973,R14,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
224974,R14,2,2021,Existing,Household Buyer - Former Owner-Occupier,267825.0
224975,R14,2,2021,Existing,Household Buyer - Non-Occupier,103500.0
225532,R14,3,2021,All Dwelling Statuses,All Buyer Types,189547.0
225533,R14,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167188.0
225534,R14,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246750.0
225535,R14,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
226092,R14,3,2021,New,All Buyer Types,
226093,R14,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226094,R14,3,2021,New,Household Buyer - Former Owner-Occupier,
226095,R14,3,2021,New,Household Buyer - Non-Occupier,
226652,R14,3,2021,Existing,All Buyer Types,189547.0
226653,R14,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167188.0
226654,R14,3,2021,Existing,Household Buyer - Former Owner-Occupier,246750.0
226655,R14,3,2021,Existing,Household Buyer - Non-Occupier,97500.0
227212,R14,4,2021,All Dwelling Statuses,All Buyer Types,243833.0
227213,R14,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
227214,R14,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242292.0
227215,R14,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227772,R14,4,2021,New,All Buyer Types,
227773,R14,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227774,R14,4,2021,New,Household Buyer - Former Owner-Occupier,
227775,R14,4,2021,New,Household Buyer - Non-Occupier,
228332,R14,4,2021,Existing,All Buyer Types,243833.0
228333,R14,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
228334,R14,4,2021,Existing,Household Buyer - Former Owner-Occupier,242292.0
228335,R14,4,2021,Existing,Household Buyer - Non-Occupier,
228892,R14,5,2021,All Dwelling Statuses,All Buyer Types,211967.0
228893,R14,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166333.0
228894,R14,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275167.0
228895,R14,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,176833.0
229452,R14,5,2021,New,All Buyer Types,
229453,R14,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229454,R14,5,2021,New,Household Buyer - Former Owner-Occupier,
229455,R14,5,2021,New,Household Buyer - Non-Occupier,
230012,R14,5,2021,Existing,All Buyer Types,211967.0
230013,R14,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166333.0
230014,R14,5,2021,Existing,Household Buyer - Former Owner-Occupier,275167.0
230015,R14,5,2021,Existing,Household Buyer - Non-Occupier,176833.0
230572,R14,6,2021,All Dwelling Statuses,All Buyer Types,214269.0
230573,R14,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
230574,R14,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222750.0
230575,R14,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,218000.0
231132,R14,6,2021,New,All Buyer Types,
231133,R14,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231134,R14,6,2021,New,Household Buyer - Former Owner-Occupier,
231135,R14,6,2021,New,Household Buyer - Non-Occupier,
231692,R14,6,2021,Existing,All Buyer Types,214269.0
231693,R14,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
231694,R14,6,2021,Existing,Household Buyer - Former Owner-Occupier,222750.0
231695,R14,6,2021,Existing,Household Buyer - Non-Occupier,218000.0
232252,R14,7,2021,All Dwelling Statuses,All Buyer Types,189667.0
232253,R14,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
232254,R14,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180833.0
232255,R14,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,36000.0
232812,R14,7,2021,New,All Buyer Types,
232813,R14,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232814,R14,7,2021,New,Household Buyer - Former Owner-Occupier,
232815,R14,7,2021,New,Household Buyer - Non-Occupier,
233372,R14,7,2021,Existing,All Buyer Types,189667.0
233373,R14,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
233374,R14,7,2021,Existing,Household Buyer - Former Owner-Occupier,180833.0
233375,R14,7,2021,Existing,Household Buyer - Non-Occupier,36000.0
233932,R14,8,2021,All Dwelling Statuses,All Buyer Types,227217.0
233933,R14,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244833.0
233934,R14,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237556.0
233935,R14,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
234492,R14,8,2021,New,All Buyer Types,
234493,R14,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234494,R14,8,2021,New,Household Buyer - Former Owner-Occupier,
234495,R14,8,2021,New,Household Buyer - Non-Occupier,
235052,R14,8,2021,Existing,All Buyer Types,227217.0
235053,R14,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244833.0
235054,R14,8,2021,Existing,Household Buyer - Former Owner-Occupier,237556.0
235055,R14,8,2021,Existing,Household Buyer - Non-Occupier,75000.0
235612,R14,9,2021,All Dwelling Statuses,All Buyer Types,222529.0
235613,R14,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165400.0
235614,R14,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263900.0
235615,R14,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,158500.0
236172,R14,9,2021,New,All Buyer Types,
236173,R14,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236174,R14,9,2021,New,Household Buyer - Former Owner-Occupier,
236175,R14,9,2021,New,Household Buyer - Non-Occupier,
236732,R14,9,2021,Existing,All Buyer Types,222529.0
236733,R14,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165400.0
236734,R14,9,2021,Existing,Household Buyer - Former Owner-Occupier,263900.0
236735,R14,9,2021,Existing,Household Buyer - Non-Occupier,158500.0
237292,R14,10,2021,All Dwelling Statuses,All Buyer Types,198452.0
237293,R14,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186278.0
237294,R14,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207583.0
237295,R14,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237852,R14,10,2021,New,All Buyer Types,
237853,R14,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237854,R14,10,2021,New,Household Buyer - Former Owner-Occupier,
237855,R14,10,2021,New,Household Buyer - Non-Occupier,
238412,R14,10,2021,Existing,All Buyer Types,198452.0
238413,R14,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186278.0
238414,R14,10,2021,Existing,Household Buyer - Former Owner-Occupier,207583.0
238415,R14,10,2021,Existing,Household Buyer - Non-Occupier,
238972,R14,11,2021,All Dwelling Statuses,All Buyer Types,240000.0
238973,R14,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
238974,R14,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256154.0
238975,R14,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239532,R14,11,2021,New,All Buyer Types,
239533,R14,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239534,R14,11,2021,New,Household Buyer - Former Owner-Occupier,
239535,R14,11,2021,New,Household Buyer - Non-Occupier,
240092,R14,11,2021,Existing,All Buyer Types,240000.0
240093,R14,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
240094,R14,11,2021,Existing,Household Buyer - Former Owner-Occupier,256154.0
240095,R14,11,2021,Existing,Household Buyer - Non-Occupier,
240652,R14,12,2021,All Dwelling Statuses,All Buyer Types,209868.0
240653,R14,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253400.0
240654,R14,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208250.0
240655,R14,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,159500.0
241212,R14,12,2021,New,All Buyer Types,
241213,R14,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241214,R14,12,2021,New,Household Buyer - Former Owner-Occupier,
241215,R14,12,2021,New,Household Buyer - Non-Occupier,
241772,R14,12,2021,Existing,All Buyer Types,209868.0
241773,R14,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253400.0
241774,R14,12,2021,Existing,Household Buyer - Former Owner-Occupier,208250.0
241775,R14,12,2021,Existing,Household Buyer - Non-Occupier,159500.0
242332,R14,1,2022,All Dwelling Statuses,All Buyer Types,199094.0
242333,R14,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197286.0
242334,R14,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219500.0
242335,R14,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,134000.0
242892,R14,1,2022,New,All Buyer Types,295000.0
242893,R14,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
242894,R14,1,2022,New,Household Buyer - Former Owner-Occupier,
242895,R14,1,2022,New,Household Buyer - Non-Occupier,
243452,R14,1,2022,Existing,All Buyer Types,192700.0
243453,R14,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
243454,R14,1,2022,Existing,Household Buyer - Former Owner-Occupier,219500.0
243455,R14,1,2022,Existing,Household Buyer - Non-Occupier,134000.0
244012,R14,2,2022,All Dwelling Statuses,All Buyer Types,252077.0
244013,R14,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229400.0
244014,R14,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276286.0
244015,R14,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,196000.0
244572,R14,2,2022,New,All Buyer Types,292500.0
244573,R14,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
244574,R14,2,2022,New,Household Buyer - Former Owner-Occupier,290000.0
244575,R14,2,2022,New,Household Buyer - Non-Occupier,
245132,R14,2,2022,Existing,All Buyer Types,244727.0
245133,R14,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
245134,R14,2,2022,Existing,Household Buyer - Former Owner-Occupier,274000.0
245135,R14,2,2022,Existing,Household Buyer - Non-Occupier,196000.0
245692,R14,3,2022,All Dwelling Statuses,All Buyer Types,234783.0
245693,R14,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
245694,R14,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265167.0
245695,R14,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,179000.0
246252,R14,3,2022,New,All Buyer Types,305000.0
246253,R14,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
246254,R14,3,2022,New,Household Buyer - Former Owner-Occupier,310000.0
246255,R14,3,2022,New,Household Buyer - Non-Occupier,
246812,R14,3,2022,Existing,All Buyer Types,224250.0
246813,R14,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179286.0
246814,R14,3,2022,Existing,Household Buyer - Former Owner-Occupier,261091.0
246815,R14,3,2022,Existing,Household Buyer - Non-Occupier,179000.0
247372,R14,4,2022,All Dwelling Statuses,All Buyer Types,256864.0
247373,R14,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
247374,R14,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300909.0
247375,R14,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,136000.0
247932,R14,4,2022,New,All Buyer Types,295000.0
247933,R14,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
247934,R14,4,2022,New,Household Buyer - Former Owner-Occupier,
247935,R14,4,2022,New,Household Buyer - Non-Occupier,
248492,R14,4,2022,Existing,All Buyer Types,255048.0
248493,R14,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212222.0
248494,R14,4,2022,Existing,Household Buyer - Former Owner-Occupier,300909.0
248495,R14,4,2022,Existing,Household Buyer - Non-Occupier,136000.0
249052,R14,5,2022,All Dwelling Statuses,All Buyer Types,221306.0
249053,R14,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210500.0
249054,R14,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239167.0
249055,R14,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,147000.0
249612,R14,5,2022,New,All Buyer Types,
249613,R14,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249614,R14,5,2022,New,Household Buyer - Former Owner-Occupier,
249615,R14,5,2022,New,Household Buyer - Non-Occupier,
250172,R14,5,2022,Existing,All Buyer Types,221306.0
250173,R14,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210500.0
250174,R14,5,2022,Existing,Household Buyer - Former Owner-Occupier,239167.0
250175,R14,5,2022,Existing,Household Buyer - Non-Occupier,147000.0
250732,R14,6,2022,All Dwelling Statuses,All Buyer Types,187190.0
250733,R14,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
250734,R14,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183600.0
250735,R14,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
251292,R14,6,2022,New,All Buyer Types,310000.0
251293,R14,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
251294,R14,6,2022,New,Household Buyer - Former Owner-Occupier,
251295,R14,6,2022,New,Household Buyer - Non-Occupier,
251852,R14,6,2022,Existing,All Buyer Types,181050.0
251853,R14,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
251854,R14,6,2022,Existing,Household Buyer - Former Owner-Occupier,183600.0
251855,R14,6,2022,Existing,Household Buyer - Non-Occupier,170000.0
252412,R14,7,2022,All Dwelling Statuses,All Buyer Types,196533.0
252413,R14,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
252414,R14,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214167.0
252415,R14,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,177000.0
252972,R14,7,2022,New,All Buyer Types,
252973,R14,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252974,R14,7,2022,New,Household Buyer - Former Owner-Occupier,
252975,R14,7,2022,New,Household Buyer - Non-Occupier,
253532,R14,7,2022,Existing,All Buyer Types,196533.0
253533,R14,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
253534,R14,7,2022,Existing,Household Buyer - Former Owner-Occupier,214167.0
253535,R14,7,2022,Existing,Household Buyer - Non-Occupier,177000.0
254092,R14,8,2022,All Dwelling Statuses,All Buyer Types,237846.0
254093,R14,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228286.0
254094,R14,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249000.0
254095,R14,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254652,R14,8,2022,New,All Buyer Types,
254653,R14,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254654,R14,8,2022,New,Household Buyer - Former Owner-Occupier,
254655,R14,8,2022,New,Household Buyer - Non-Occupier,
255212,R14,8,2022,Existing,All Buyer Types,237846.0
255213,R14,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228286.0
255214,R14,8,2022,Existing,Household Buyer - Former Owner-Occupier,249000.0
255215,R14,8,2022,Existing,Household Buyer - Non-Occupier,
255772,R14,9,2022,All Dwelling Statuses,All Buyer Types,234024.0
255773,R14,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251158.0
255774,R14,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238411.0
255775,R14,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
256332,R14,9,2022,New,All Buyer Types,294278.0
256333,R14,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,290047.0
256334,R14,9,2022,New,Household Buyer - Former Owner-Occupier,301329.0
256335,R14,9,2022,New,Household Buyer - Non-Occupier,
256892,R14,9,2022,Existing,All Buyer Types,212114.0
256893,R14,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218750.0
256894,R14,9,2022,Existing,Household Buyer - Former Owner-Occupier,224929.0
256895,R14,9,2022,Existing,Household Buyer - Non-Occupier,102500.0
257452,R14,10,2022,All Dwelling Statuses,All Buyer Types,242391.0
257453,R14,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234917.0
257454,R14,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270717.0
257455,R14,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,168625.0
258012,R14,10,2022,New,All Buyer Types,291250.0
258013,R14,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,291250.0
258014,R14,10,2022,New,Household Buyer - Former Owner-Occupier,
258015,R14,10,2022,New,Household Buyer - Non-Occupier,
258572,R14,10,2022,Existing,All Buyer Types,237505.0
258573,R14,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206750.0
258574,R14,10,2022,Existing,Household Buyer - Former Owner-Occupier,270717.0
258575,R14,10,2022,Existing,Household Buyer - Non-Occupier,168625.0
259132,R14,11,2022,All Dwelling Statuses,All Buyer Types,234139.0
259133,R14,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201450.0
259134,R14,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287143.0
259135,R14,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
259692,R14,11,2022,New,All Buyer Types,320000.0
259693,R14,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
259694,R14,11,2022,New,Household Buyer - Former Owner-Occupier,
259695,R14,11,2022,New,Household Buyer - Non-Occupier,
260252,R14,11,2022,Existing,All Buyer Types,229088.0
260253,R14,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188278.0
260254,R14,11,2022,Existing,Household Buyer - Former Owner-Occupier,287143.0
260255,R14,11,2022,Existing,Household Buyer - Non-Occupier,190000.0
260812,R14,12,2022,All Dwelling Statuses,All Buyer Types,253857.0
260813,R14,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270066.0
260814,R14,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235154.0
260815,R14,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261372,R14,12,2022,New,All Buyer Types,291909.0
261373,R14,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,289100.0
261374,R14,12,2022,New,Household Buyer - Former Owner-Occupier,320000.0
261375,R14,12,2022,New,Household Buyer - Non-Occupier,
261932,R14,12,2022,Existing,All Buyer Types,229235.0
261933,R14,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
261934,R14,12,2022,Existing,Household Buyer - Former Owner-Occupier,228083.0
261935,R14,12,2022,Existing,Household Buyer - Non-Occupier,
262492,R14,1,2023,All Dwelling Statuses,All Buyer Types,208700.0
262493,R14,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214600.0
262494,R14,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213111.0
262495,R14,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,139500.0
263052,R14,1,2023,New,All Buyer Types,310000.0
263053,R14,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
263054,R14,1,2023,New,Household Buyer - Former Owner-Occupier,300000.0
263055,R14,1,2023,New,Household Buyer - Non-Occupier,
263612,R14,1,2023,Existing,All Buyer Types,193115.0
263613,R14,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188250.0
263614,R14,1,2023,Existing,Household Buyer - Former Owner-Occupier,202250.0
263615,R14,1,2023,Existing,Household Buyer - Non-Occupier,139500.0
264172,R14,2,2023,All Dwelling Statuses,All Buyer Types,254395.0
264173,R14,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272625.0
264174,R14,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242750.0
264175,R14,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
